"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/28/2017","4/30/2018","4/30/2018","4/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1.5","1.5","1.5","14.4"
"0","Cost of Revenue","14.4","18.8","21.4","39.7"
"0","Gross Profit","-12.9","-17.3","-19.9","-25.3"
"0","Selling,General and Administrative","0.6","6.0","6.7","17.1"
"1","General and Administrative Expense","0.6","6.0","6.7","17.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-5.3","-","-","-"
"0","Operating Expenses","2.0","9.5","12.3","25.5"
"0","Operating Income","-14.9","-26.8","-32.2","-50.7"
"0","Net Interest Income","0.0","-0.2","-22.3","-11.4"
"0","Other Income/Expense,Net","-5.3","-","-0.5","-22.6"
"0","Pre-Tax Income","-20.2","-27.0","-54.9","-84.7"
"0","Provision for Income Tax","0.0","0.0","0.0","0.3"
"0","Net Income","-20.2","-27.0","-54.9","-85.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.0000000","0.0000000","0.0000000","0.0000000"
"0","Basic EPS","-","-","-4.15","-4.42"
"1","Basic Weighted Average Shares","17.92","17.92","15.39","22.32"
"1","Basic EPS from Continuing Operations","-","-","-4.15","-4.42"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","-","-4.15","-4.42"
"1","Diluted Weighted Average Shares","17.92","17.92","15.39","22.32"
"1","Diluted EPS from Continuing Operations","-","-","-4.15","-4.42"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
