"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K/A","10-K/A","10-K/A"
"0","Stmt Source Date","2/21/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","262.8","303.1","369.9","397.5"
"0","Cost of Revenue","92.7","103.1","120.1","128.6"
"0","Gross Profit","170.1","200.0","249.8","268.9"
"0","Selling,General and Administrative","34.2","33.6","40.4","47.8"
"1","General and Administrative Expense","28.4","27.4","31.4","38.1"
"1","Selling and Marketing Expense","5.8","6.1","8.9","9.8"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","51.6","52.1","58.2","67.1"
"0","Operating Income","118.5","147.9","191.6","201.8"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","118.5","147.9","191.6","201.8"
"0","Provision for Income Tax","43.7","51.9","65.4","53.7"
"0","Net Income","74.8","96.0","126.2","148.1"
"0","Dividend Per Share","0.64","0.80","1.04","1.32"
"0","Tax Rate","0.37","0.35","0.34","0.27"
"0","Basic EPS","2.03","2.62","3.42","4.02"
"1","Basic Weighted Average Shares","36.93","36.69","36.84","36.86"
"1","Basic EPS from Continuing Operations","2.03","2.62","3.42","4.02"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","1.97","2.55","3.34","3.89"
"1","Diluted Weighted Average Shares","37.89","37.64","37.74","38.04"
"1","Diluted EPS from Continuing Operations","1.97","2.55","3.34","3.89"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
