"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,491.6","3,495.4","3,498.7","3,565.3"
"0","Cost of Revenue","2,087.9","1,969.7","1,986.8","1,905.7"
"0","Gross Profit","1,403.8","1,525.8","1,511.9","1,659.6"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","30.8","35.2","42.1","47.0"
"0","Operating Expenses","592.5","671.2","655.9","725.1"
"0","Operating Income","811.2","854.6","856.0","934.4"
"0","Net Interest Income","-184.5","-178.2","-184.9","-194.2"
"0","Other Income/Expense,Net","17.6","17.5","26.8","26.0"
"0","Pre-Tax Income","644.4","693.9","697.9","766.2"
"0","Provision for Income Tax","220.7","237.7","236.4","258.3"
"0","Net Income","397.6","437.3","442.0","488.5"
"0","Dividend Per Share","2.30","2.41","2.53","2.66"
"0","Tax Rate","0.34","0.34","0.34","0.34"
"0","Basic EPS","3.59","3.94","3.97","4.37"
"1","Basic Weighted Average Shares","110.63","111.03","111.41","111.84"
"1","Basic EPS from Continuing Operations","3.59","3.94","3.97","4.37"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.58","3.92","3.95","4.35"
"1","Diluted Weighted Average Shares","111.18","111.55","112.05","112.37"
"1","Diluted EPS from Continuing Operations","3.58","3.92","3.95","4.35"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
