"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","43.5","77.4","123.2","233.3"
"0","Cost of Revenue","9.9","21.0","32.0","61.6"
"0","Gross Profit","33.6","56.3","91.2","171.7"
"0","Selling,General and Administrative","38.7","92.5","116.8","180.3"
"1","General and Administrative Expense","19.4","54.3","55.8","84.7"
"1","Selling and Marketing Expense","19.2","38.2","61.0","95.6"
"0","Research and Development","7.6","14.2","21.8","34.5"
"0","Special Income/Charges","-0.2","-0.6","-15.4","-27.3"
"0","Operating Expenses","48.6","111.6","146.9","233.9"
"0","Operating Income","-15.0","-55.2","-55.7","-62.2"
"0","Net Interest Income","-1.5","-2.2","-2.6","-17.5"
"0","Other Income/Expense,Net","-0.2","-0.6","-15.4","-27.3"
"0","Pre-Tax Income","-16.6","-58.0","-73.7","-107.0"
"0","Provision for Income Tax","0.4","0.0","0.5","-0.2"
"0","Net Income","-17.0","-58.0","-74.2","-106.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02","0.00","0.00","0.00"
"0","Basic EPS","-","-2.91","-1.75","-1.93"
"1","Basic Weighted Average Shares","27.61","19.92","42.33","55.43"
"1","Basic EPS from Continuing Operations","-","-2.91","-1.75","-1.93"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","-2.91","-1.75","-1.93"
"1","Diluted Weighted Average Shares","27.61","19.92","42.33","55.43"
"1","Diluted EPS from Continuing Operations","-","-2.91","-1.75","-1.93"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
