"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/8/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3.0","3.7","3.2","3.7"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","7.5","7.0","7.4","7.7"
"1","General and Administrative Expense","-","-","7.4","7.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","21.1","25.3","23.4","25.9"
"0","Special Income/Charges","-0.4","-0.3","-","-"
"0","Operating Expenses","28.6","32.3","30.9","33.6"
"0","Operating Income","-25.6","-28.6","-27.6","-29.9"
"0","Net Interest Income","0.5","1.1","1.3","1.3"
"0","Other Income/Expense,Net","-0.4","-0.3","0.1","-0.4"
"0","Pre-Tax Income","-25.5","-27.9","-26.2","-28.9"
"0","Provision for Income Tax","0.0","0.1","0.0","0.0"
"0","Net Income","-25.5","-27.9","-26.2","-28.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.65","-0.60","-0.58","-0.63"
"1","Basic Weighted Average Shares","39.36","45.27","45.52","45.79"
"1","Basic EPS from Continuing Operations","-0.65","-0.60","-0.58","-0.63"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.65","-0.60","-0.58","-0.63"
"1","Diluted Weighted Average Shares","39.36","45.27","45.52","45.79"
"1","Diluted EPS from Continuing Operations","-0.65","-0.60","-0.58","-0.63"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
