"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","273.6","316.4","280.6","287.9"
"0","Cost of Revenue","42.4","46.0","48.1","47.7"
"0","Gross Profit","231.2","270.4","232.5","240.1"
"0","Selling,General and Administrative","155.9","183.9","174.1","174.5"
"1","General and Administrative Expense","76.4","91.4","87.8","91.3"
"1","Selling and Marketing Expense","79.4","92.5","86.3","83.2"
"0","Research and Development","12.4","10.3","12.2","11.3"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","168.3","194.2","186.3","185.8"
"0","Operating Income","63.0","76.2","46.2","54.4"
"0","Net Interest Income","-25.3","-16.4","-15.8","-15.5"
"0","Other Income/Expense,Net","3.9","22.7","-4.5","-0.4"
"0","Pre-Tax Income","41.5","82.5","25.9","38.5"
"0","Provision for Income Tax","9.2","32.7","7.0","7.0"
"0","Net Income","32.4","49.9","18.9","28.5"
"0","Dividend Per Share","0.39","0.40","0.41","0.42"
"0","Tax Rate","0.22","0.07","0.27"
"0","Basic EPS","0.67","1.03","0.39","0.59"
"1","Basic Weighted Average Shares","47.61","47.72","47.87","47.95"
"1","Basic EPS from Continuing Operations","0.67","1.03","0.39","0.59"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.66","1.02","0.38","0.57"
"1","Diluted Weighted Average Shares","48.52","48.44","48.71","49.22"
"1","Diluted EPS from Continuing Operations","0.66","1.02","0.38","0.57"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
