"0","Period End Date","8/31/2014","8/31/2015","8/31/2016","8/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","10/18/2016","10/13/2017","10/13/2017","10/13/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","617.9","560.2","516.4","518.0"
"0","Cost of Revenue","446.9","403.9","367.8","373.0"
"0","Gross Profit","171.0","156.3","148.6","145.0"
"0","Selling,General and Administrative","81.5","92.8","98.4","87.7"
"1","General and Administrative Expense","43.2","52.3","56.4","47.0"
"1","Selling and Marketing Expense","38.3","40.5","42.0","40.7"
"0","Research and Development","11.1","12.8","15.8","17.1"
"0","Special Income/Charges","-0.2","-1.9","-1.0","-0.9"
"0","Operating Expenses","92.6","105.6","114.2","104.8"
"0","Operating Income","78.4","50.7","34.4","40.2"
"0","Net Interest Income","0.5","-2.0","-4.1","-3.6"
"0","Other Income/Expense,Net","-0.2","-1.9","-1.0","-0.9"
"0","Pre-Tax Income","78.7","46.8","29.3","35.7"
"0","Provision for Income Tax","27.1","20.4","9.0","12.5"
"0","Net Income","51.5","26.3","20.3","23.2"
"0","Dividend Per Share","0.92","1.09","1.13","1.17"
"0","Tax Rate","0.35","0.40","0.31","0.35"
"0","Basic EPS","4.01","2.23","1.86","2.17"
"1","Basic Weighted Average Shares","12.83","11.82","10.91","10.67"
"1","Basic EPS from Continuing Operations","4.01","2.23","1.86","2.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","4.00","2.22","1.85","2.17"
"1","Diluted Weighted Average Shares","12.88","11.86","10.93","10.69"
"1","Diluted EPS from Continuing Operations","4.00","2.22","1.85","2.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
