"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","2/15/2018","-","5/17/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.2","0.4","0.6","1.1"
"0","Cost of Revenue","0.3","0.4","0.5","1.0"
"0","Gross Profit","-0.1","0.0","0.1","0.1"
"0","Selling,General and Administrative","1.0","1.7","1.7","1.7"
"1","General and Administrative Expense","-","-","0.9","0.6"
"1","Selling and Marketing Expense","-","-","0.8","1.1"
"0","Research and Development","3.4","2.1","2.5","2.1"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","4.4","3.7","4.2","3.8"
"0","Operating Income","-4.5","-3.8","-4.1","-3.7"
"0","Net Interest Income","0.0","0.0","0.0","-0.1"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-4.5","-3.8","-4.1","-3.8"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-4.5","-3.8","-4.1","-3.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.35","-0.30","-0.25","-0.20"
"1","Basic Weighted Average Shares","12.52","12.14","16.49","18.85"
"1","Basic EPS from Continuing Operations","-0.35","-0.30","-0.25","-0.20"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.35","-0.30","-0.25","-0.20"
"1","Diluted Weighted Average Shares","12.52","12.14","16.49","18.85"
"1","Diluted EPS from Continuing Operations","-0.35","-0.30","-0.25","-0.20"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
