"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/14/2017","4/17/2018","4/17/2018","4/17/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","474.0","846.5","684.3","513.4"
"0","Cost of Revenue","278.1","250.8","237.5","243.6"
"0","Gross Profit","195.9","595.7","446.8","269.7"
"0","Selling,General and Administrative","37.2","39.4","37.9","39.7"
"1","General and Administrative Expense","37.2","39.4","37.9","39.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","5.7","5.3","50.4","15.5"
"0","Operating Expenses","190.1","249.0","264.8","271.8"
"0","Operating Income","5.8","346.7","182.0","-2.1"
"0","Net Interest Income","-93.2","-46.5","-43.4","-43.6"
"0","Other Income/Expense,Net","35.8","55.8","65.3","45.7"
"0","Pre-Tax Income","-51.5","355.9","203.9","0.0"
"0","Provision for Income Tax","-5.7","5.6","-0.2","-1.4"
"0","Net Income","-45.8","350.3","204.0","1.4"
"0","Dividend Per Share","0.00","0.62","1.37","0.28"
"0","Tax Rate","0.11","0.02","0.00","54.30"
"0","Basic EPS","-0.39","2.25","1.29","0.01"
"1","Basic Weighted Average Shares","116.54","155.87","158.26","158.17"
"1","Basic EPS from Continuing Operations","-0.39","2.25","1.29","0.01"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.39","2.22","1.29","0.01"
"1","Diluted Weighted Average Shares","116.54","157.53","158.43","158.30"
"1","Diluted EPS from Continuing Operations","-0.39","2.22","1.29","0.01"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
