"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6,023.8","5,702.6","5,456.7","4,882.0"
"0","Cost of Revenue","3,022.8","2,896.3","2,902.3","3,061.1"
"0","Gross Profit","3,001.0","2,806.4","2,554.4","1,820.8"
"0","Selling,General and Administrative","2,347.3","2,265.4","2,035.2","2,163.7"
"1","General and Administrative Expense","1,614.1","1,547.6","1,400.2","1,521.4"
"1","Selling and Marketing Expense","733.2","717.9","634.9","642.3"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","2,347.3","2,265.4","2,035.2","2,163.7"
"0","Operating Income","653.7","540.9","519.2","-342.8"
"0","Net Interest Income","-71.9","-78.0","-86.0","-97.4"
"0","Other Income/Expense,Net","5.1","1.0","-23.5","-64.7"
"0","Pre-Tax Income","586.9","463.9","409.7","-505.0"
"0","Provision for Income Tax","88.0","94.5","91.7","548.8"
"0","Net Income","498.9","369.4","318.0","-1,053.8"
"0","Dividend Per Share","1.52","1.52","1.52","0.91"
"0","Tax Rate","0.15","0.20","0.22","1.09"
"0","Basic EPS","1.46","1.08","0.93","-3.07"
"1","Basic Weighted Average Shares","339.02","339.17","341.48","343.56"
"1","Basic EPS from Continuing Operations","1.46","1.08","0.93","-3.07"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.45","1.08","0.92","-3.07"
"1","Diluted Weighted Average Shares","340.77","339.75","344.23","343.56"
"1","Diluted EPS from Continuing Operations","1.45","1.08","0.92","-3.07"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
