"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/8/2018","5/9/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","294.5","330.8","340.7","350.0"
"0","Cost of Revenue","171.9","191.6","195.9","200.4"
"0","Gross Profit","122.6","139.2","144.8","149.6"
"0","Selling,General and Administrative","31.5","35.3","36.6","35.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","12.0","12.7","11.1","12.4"
"0","Special Income/Charges","-10.2","-4.4","-8.2","-6.7"
"0","Operating Expenses","42.3","48.0","47.2","46.7"
"0","Operating Income","80.3","91.2","97.6","102.9"
"0","Net Interest Income","-12.4","-11.3","-11.9","-12.5"
"0","Other Income/Expense,Net","-10.2","-4.4","-8.2","-6.7"
"0","Pre-Tax Income","57.7","75.5","77.5","83.7"
"0","Provision for Income Tax","11.6","54.9","14.2","19.6"
"0","Net Income","44.6","18.6","61.6","63.3"
"0","Dividend Per Share","0.05","0.05","0.05","0.06"
"0","Tax Rate","0.21","0.73","0.18","0.34"
"0","Basic EPS","0.42","0.17","0.57","0.58"
"1","Basic Weighted Average Shares","108.70","108.90","108.90","108.90"
"1","Basic EPS from Continuing Operations","0.42","0.17","0.57","0.58"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","0.40","0.17","0.56","0.58"
"1","Diluted Weighted Average Shares","109.70","109.70","109.70","109.80"
"1","Diluted EPS from Continuing Operations","0.40","0.17","0.56","0.58"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
