"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","408.5","500.9","596.6","699.1"
"0","Cost of Revenue","212.4","228.4","274.7","326.9"
"0","Gross Profit","196.1","272.5","321.8","372.2"
"0","Selling,General and Administrative","112.8","142.9","146.1","157.7"
"1","General and Administrative Expense","70.7","86.8","84.9","93.7"
"1","Selling and Marketing Expense","42.1","56.1","61.2","64.0"
"0","Research and Development","69.5","87.4","96.7","133.3"
"0","Special Income/Charges","0.0","-2.8","-14.5","-0.8"
"0","Operating Expenses","246.8","317.4","348.5","436.5"
"0","Operating Income","-50.7","-44.8","-26.6","-64.3"
"0","Net Interest Income","-32.7","-58.7","-82.0","-109.0"
"0","Other Income/Expense,Net","0.0","-2.8","-14.5","-0.8"
"0","Pre-Tax Income","-83.4","-106.4","-123.2","-174.0"
"0","Provision for Income Tax","1.2","1.2","1.3","-2.0"
"0","Net Income","-84.5","-107.6","-124.5","-172.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.01","0.01","0.01","0.01"
"0","Basic EPS","-0.99","-1.35","-1.58","-2.17"
"1","Basic Weighted Average Shares","85.15","79.70","78.92","79.41"
"1","Basic EPS from Continuing Operations","-0.99","-1.35","-1.58","-2.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.99","-1.35","-1.58","-2.17"
"1","Diluted Weighted Average Shares","85.15","79.70","78.92","79.41"
"1","Diluted EPS from Continuing Operations","-0.99","-1.35","-1.58","-2.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
