"0","Period End Date","3/28/2014","4/3/2015","4/1/2016","3/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/20/2016","5/19/2017","5/19/2017","5/19/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,183.0","3,956.0","3,600.0","4,019.0"
"0","Cost of Revenue","791.0","727.0","615.0","853.0"
"0","Gross Profit","3,392.0","3,229.0","2,985.0","3,166.0"
"0","Selling,General and Administrative","2,186.0","2,012.0","1,587.0","2,023.0"
"1","General and Administrative Expense","420.0","362.0","295.0","564.0"
"1","Selling and Marketing Expense","1,766.0","1,650.0","1,292.0","1,459.0"
"0","Research and Development","722.0","812.0","748.0","823.0"
"0","Special Income/Charges","-247.0","-164.0","-136.0","-273.0"
"0","Operating Expenses","3,001.0","2,911.0","2,392.0","2,993.0"
"0","Operating Income","391.0","318.0","593.0","173.0"
"0","Net Interest Income","-73.0","-67.0","-65.0","-187.0"
"0","Other Income/Expense,Net","-211.0","-150.0","-136.0","-248.0"
"0","Pre-Tax Income","107.0","101.0","392.0","-262.0"
"0","Provision for Income Tax","16.0","-8.0","1,213.0","-26.0"
"0","Net Income","898.0","878.0","2,488.0","-106.0"
"0","Dividend Per Share","0.60","0.60","0.60","0.30"
"0","Tax Rate","0.15","0.20","0.40","0.10"
"0","Basic EPS","1.29","1.27","3.71","-0.17"
"1","Basic Weighted Average Shares","696.00","689.00","670.00","618.00"
"1","Basic EPS from Continuing Operations","0.13","0.16","-1.23","-0.38"
"1","Basic EPS,Continuing and Discontinued","1.16","1.12","4.94","0.21"
"0","Diluted EPS","1.28","1.26","3.71","-0.17"
"1","Diluted Weighted Average Shares","704.00","696.00","670.00","618.00"
"1","Diluted EPS from Continuing Operations","0.13","0.16","-1.23","-0.38"
"1","Diluted EPS,Continuing and Discontinued","1.15","1.10","4.94","0.21"
