"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/14/2017","3/14/2018","3/14/2018","3/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","76.0","86.2","86.5","83.3"
"0","Cost of Revenue","47.5","53.9","54.2","55.4"
"0","Gross Profit","28.6","32.3","32.3","27.9"
"0","Selling,General and Administrative","25.9","33.0","34.2","33.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.3","1.8","2.0","2.5"
"0","Special Income/Charges","0.0","0.0","0.0","-3.1"
"0","Operating Expenses","31.4","38.0","38.8","38.6"
"0","Operating Income","-2.9","-5.7","-6.5","-10.8"
"0","Net Interest Income","-0.4","-0.4","-0.5","-0.5"
"0","Other Income/Expense,Net","-0.3","-0.3","-0.3","-2.9"
"0","Pre-Tax Income","-3.5","-6.4","-7.2","-14.2"
"0","Provision for Income Tax","-0.7","-0.4","0.0","-1.6"
"0","Net Income","-2.8","-6.0","-7.3","-12.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.21","0.06","0.00","0.11"
"0","Basic EPS","-0.14","-0.29","-0.35","-0.56"
"1","Basic Weighted Average Shares","20.66","20.79","20.90","22.40"
"1","Basic EPS from Continuing Operations","-0.14","-0.29","-0.35","-0.56"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.14","-0.29","-0.35","-0.56"
"1","Diluted Weighted Average Shares","20.66","20.79","20.90","22.40"
"1","Diluted EPS from Continuing Operations","-0.14","-0.29","-0.35","-0.56"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
