"0","Period End Date","4/30/2015","4/30/2016","4/30/2017","4/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","6/28/2017","6/28/2018","6/28/2018","6/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","88.4","31.4","87.2","135.9"
"0","Operating Gains/Losses","-8.8","3.3","-10.8","-10.3"
"1","Gain/Loss on Investment Securities","-8.8","3.3","-10.8","-10.3"
"0","Depreciation,Amortization and Depletion","27.6","36.2","47.3","48.6"
"0","Deferred Taxes","0.9","-13.8","6.6","-6.6"
"0","Other Non-Cash Items","-10.5","-4.0","-4.9","-7.8"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","13.9","18.9","19.0","21.5"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-17.1","-16.8","-52.5","-51.3"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","7.4","19.5","5.6","98.5"
"1","Change in Payables","7.4","19.5","5.6","98.5"
"2","Change In Account Payable","17.8","18.9","5.4","66.1"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-1.0","-8.1","4.2","-9.7"
"0","Cash Flow from Operating Activities","107.3","69.0","106.1","219.1"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-21.9","-26.1","-50.1","-42.0"
"1","Purchase of Property,Plant and Equipment","-21.9","-26.1","-50.1","-42.0"
"0","Purchase/Sale of Business,Net","-15.3","-256.1","-2.9","0.0"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-1.5","-0.3","32.3","-6.8"
"1","Purchase of Investments","-22.8","-30.4","-10.5","-9.5"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","21.4","30.1","42.8","2.6"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","6.4","1.6","-0.5","3.7"
"0","Cash Flow from Investing Activities","-30.6","-274.6","-20.6","-44.8"
"0","Issuance/Payments of Debt,Net","-3.3","138.7","118.4","-21.2"
"1","Issuance/Payments of LT Debt,Net","-3.3","138.7","118.4","-21.2"
"2","Payments to Settle Long Term Debt","-3.3","-11.3","-156.6","-21.2"
"0","Issuance/Payments of Common Stock,Net","-","-","-28.8","-33.1"
"1","Proceeds or Issuance of Long Term Debt","0.0","150.0","275.0","0.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","0.0","0.0","-28.8","-33.1"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-5.1","-21.8","-23.3","-23.0"
"1","Common Stock Dividends Paid","-5.1","-21.8","-23.3","-23.0"
"0","Other Financing Changes, Net","-2.5","-7.4","-7.0","-6.9"
"0","Cash Flow from Financing Activities","-7.9","113.5","64.4","-77.3"
"0","Cash, Equivalents, Start of Period","333.7","380.8","273.3","410.9"
"0","Cash, Equivalents, End of Period","380.8","273.3","410.9","520.8"
"0","Change in Cash","68.8","-92.0","149.9","97.0"
"0","Free Cash Flow","85.4","42.8","56.1","177.1"
"0","Effect of Exchange Rate Changes","-21.7","-15.5","-12.3","12.9"
