"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,293.2","1,436.8","1,562.7","1,866.1"
"0","Cost of Revenue","1,155.3","1,236.1","1,339.5","1,612.5"
"0","Gross Profit","137.9","200.7","223.2","253.6"
"0","Selling,General and Administrative","107.8","111.7","105.4","126.7"
"1","General and Administrative Expense","107.8","111.7","105.4","126.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","107.8","111.7","105.4","126.7"
"0","Operating Income","30.1","89.1","117.8","126.9"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","1.6","0.7","2.6","6.1"
"0","Pre-Tax Income","31.7","89.8","120.4","133.0"
"0","Provision for Income Tax","9.9","31.7","43.0","44.7"
"0","Net Income","21.9","58.0","77.4","88.2"
"0","Dividend Per Share","0.69","0.71","0.73","0.75"
"0","Tax Rate","0.31","0.35","0.36","0.34"
"0","Basic EPS","0.31","0.81","1.06","1.20"
"1","Basic Weighted Average Shares","70.62","71.83","72.75","73.36"
"1","Basic EPS from Continuing Operations","0.31","0.81","1.06","1.20"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.31","0.80","1.05","1.19"
"1","Diluted Weighted Average Shares","71.34","72.51","73.47","74.35"
"1","Diluted EPS from Continuing Operations","0.31","0.80","1.05","1.19"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
