"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","4/27/2018","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","491.4","499.4","501.8","503.7"
"0","Cost of Revenue","426.9","432.7","469.9","437.6"
"0","Gross Profit","64.4","66.7","31.9","66.1"
"0","Selling,General and Administrative","32.9","33.6","33.8","34.1"
"1","General and Administrative Expense","32.9","33.6","33.8","34.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","32.9","33.6","33.8","34.1"
"0","Operating Income","31.5","33.1","-1.9","32.0"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","1.4","1.6","0.5","1.3"
"0","Pre-Tax Income","32.9","34.7","-1.4","33.3"
"0","Provision for Income Tax","9.5","14.5","-1.5","7.5"
"0","Net Income","23.5","20.2","0.1","25.8"
"0","Dividend Per Share","0.19","0.19","0.19","0.19"
"0","Tax Rate","0.29","0.03","0.33","0.30"
"0","Basic EPS","0.32","0.27","0.00","0.35"
"1","Basic Weighted Average Shares","73.46","73.60","73.91","73.98"
"1","Basic EPS from Continuing Operations","0.32","0.27","0.00","0.35"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.31","0.27","0.00","0.35"
"1","Diluted Weighted Average Shares","74.54","74.64","74.73","74.49"
"1","Diluted EPS from Continuing Operations","0.31","0.27","0.00","0.35"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
