"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/16/2017","-","5/9/2018","8/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,497.6","2,611.6","2,613.8","2,256.3"
"0","Cost of Revenue","1,859.4","1,981.8","2,019.6","1,919.9"
"0","Gross Profit","638.2","629.8","594.3","336.3"
"0","Selling,General and Administrative","442.9","443.3","369.7","334.4"
"1","General and Administrative Expense","242.2","283.9","199.0","180.0"
"1","Selling and Marketing Expense","200.7","159.4","170.6","154.4"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","447.6","271.6","369.2","315.4"
"0","Operating Income","190.6","358.2","225.1","20.9"
"0","Net Interest Income","-80.3","-78.2","-74.0","-78.5"
"0","Other Income/Expense,Net","94.0","-142.4","3.2","-61.5"
"0","Pre-Tax Income","204.4","137.5","154.3","-119.1"
"0","Provision for Income Tax","26.1","65.9","46.7","-7.5"
"0","Net Income","160.6","67.2","93.9","-113.6"
"0","Dividend Per Share","0.00","0.00","0.00","0.08"
"0","Tax Rate","0.28","0.26","0.26","0.35"
"0","Basic EPS","0.26","0.11","0.15","-0.19"
"1","Basic Weighted Average Shares","606.41","606.41","606.41","606.41"
"1","Basic EPS from Continuing Operations","0.26","0.11","0.15","-0.19"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.26","0.11","0.15","-0.19"
"1","Diluted Weighted Average Shares","606.41","606.41","606.41","606.41"
"1","Diluted EPS from Continuing Operations","0.26","0.11","0.15","-0.19"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
