"0","Period End Date","3/31/2017","6/30/2017","9/30/2017","12/31/2017"
"0","Stmt Source","6-K","6-K","6-K","NA"
"0","Stmt Source Date","4/28/2017","8/30/2017","10/30/2017","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,525.3","4,313.5","5,231.9","4,629.7"
"0","Cost of Revenue","3,858.0","3,841.2","4,101.4","4,370.3"
"0","Gross Profit","667.4","472.3","1,130.4","259.4"
"0","Selling,General and Administrative","340.9","323.1","375.2","418.9"
"1","General and Administrative Expense","108.3","99.1","119.8","132.1"
"1","Selling and Marketing Expense","232.6","224.0","255.4","286.8"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","55.8","0.0","98.2"
"0","Operating Expenses","346.8","179.1","382.1","141.7"
"0","Operating Income","320.6","293.1","748.3","117.6"
"0","Net Interest Income","-84.3","-101.6","-9.5","-254.1"
"0","Other Income/Expense,Net","108.3","73.6","204.3","-117.5"
"0","Pre-Tax Income","344.6","265.2","943.1","-254.0"
"0","Provision for Income Tax","75.7","64.9","211.0","-62.2"
"0","Net Income","226.5","178.6","625.7","-159.1"
"0","Dividend Per Share","0.00","0.72","0.00","0.00"
"0","Tax Rate","0.03214750","0.03360875","0.03360875","0.03214750"
"0","Basic EPS","1.17","0.88","3.14","-0.80"
"1","Basic Weighted Average Shares","28.31","30.65","29.10","28.95"
"1","Basic EPS from Continuing Operations","1.17","0.88","3.14","-0.80"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.17","0.88","3.14","-0.80"
"1","Diluted Weighted Average Shares","28.31","30.65","29.10","28.95"
"1","Diluted EPS from Continuing Operations","1.17","0.88","3.14","-0.80"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
