"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","4/27/2018","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","123.1","125.9","129.6","136.4"
"0","Cost of Revenue","39.7","38.7","38.8","42.6"
"0","Gross Profit","83.4","87.2","90.8","93.9"
"0","Selling,General and Administrative","20.5","20.9","20.7","22.2"
"1","General and Administrative Expense","15.8","16.3","15.6","16.8"
"1","Selling and Marketing Expense","4.6","4.6","5.1","5.4"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","52.6","53.6","54.4","57.8"
"0","Operating Income","30.8","33.7","36.3","36.1"
"0","Net Interest Income","-6.4","-6.6","-7.7","-8.9"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","24.4","27.0","28.6","27.2"
"0","Provision for Income Tax","0.1","0.0","0.0","-0.1"
"0","Net Income","17.8","20.9","20.3","19.4"
"0","Dividend Per Share","0.90","0.98","0.98","1.03"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.47","0.44","0.60","0.57"
"1","Basic Weighted Average Shares","33.88","33.89","33.94","34.05"
"1","Basic EPS from Continuing Operations","0.47","0.44","0.60","0.57"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.46","0.44","0.59","0.57"
"1","Diluted Weighted Average Shares","34.11","34.13","34.16","34.22"
"1","Diluted EPS from Continuing Operations","0.46","0.44","0.59","0.57"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
