"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","93.3","110.3","112.1","111.6"
"0","Cost of Revenue","-","-","41.8","41.7"
"0","Gross Profit","-","-","70.3","69.9"
"0","Selling,General and Administrative","8.0","8.3","9.1","8.4"
"1","General and Administrative Expense","8.0","8.3","9.1","8.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-5.6","-45.3","-0.3","-0.2"
"0","Operating Expenses","-","-","48.7","48.5"
"0","Operating Income","-","-","21.6","21.4"
"0","Net Interest Income","-13.7","-13.3","-12.1","-13.0"
"0","Other Income/Expense,Net","-","-","-0.3","29.3"
"0","Pre-Tax Income","3.2","-37.2","9.2","37.7"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","3.2","-37.2","9.2","37.7"
"0","Dividend Per Share","0.30","0.30","0.30","0.30"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.02","-0.32","0.07","0.30"
"1","Basic Weighted Average Shares","119.10","123.16","123.26","123.29"
"1","Basic EPS from Continuing Operations","0.02","-0.32","0.07","0.30"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.02","-0.32","0.07","0.30"
"1","Diluted Weighted Average Shares","119.18","123.24","123.35","123.32"
"1","Diluted EPS from Continuing Operations","0.02","-0.32","0.07","0.30"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
