"0","Period End Date","4/3/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/25/2017","5/30/2018","5/30/2018","5/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,382.5","1,417.4","1,559.3","1,594.6"
"0","Cost of Revenue","963.9","984.3","1,049.0","1,120.8"
"0","Gross Profit","418.6","433.1","510.4","473.8"
"0","Selling,General and Administrative","270.8","298.3","333.5","385.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","46.7","77.2","129.6","168.3"
"0","Special Income/Charges","-","-","-","-10.2"
"0","Operating Expenses","335.5","392.0","473.9","566.0"
"0","Operating Income","83.1","41.1","36.5","-92.2"
"0","Net Interest Income","-29.4","-23.5","-11.1","-3.1"
"0","Other Income/Expense,Net","-","-","-","-10.2"
"0","Pre-Tax Income","53.7","17.6","25.4","-105.5"
"0","Provision for Income Tax","13.8","-4.2","3.6","-35.2"
"0","Net Income","40.4","21.7","23.8","-67.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.26"
"0","Basic EPS","0.86","0.45","0.45","-1.15"
"1","Basic Weighted Average Shares","47.14","48.46","52.32","58.44"
"1","Basic EPS from Continuing Operations","0.86","0.45","0.45","-1.15"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.84","0.44","0.45","-1.15"
"1","Diluted Weighted Average Shares","48.29","49.45","53.40","58.44"
"1","Diluted EPS from Continuing Operations","0.84","0.44","0.45","-1.15"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
