"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/20/2016","12/29/2017","12/29/2017","12/29/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","42.4","40.9","33.0","31.9"
"0","Cost of Revenue","35.6","33.7","28.0","25.9"
"0","Gross Profit","6.8","7.2","5.0","6.0"
"0","Selling,General and Administrative","9.1","11.2","11.6","13.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","7.4","16.5","21.7","31.9"
"0","Special Income/Charges","7.2","0.0","0.0","0.0"
"0","Operating Expenses","17.0","28.3","33.9","45.7"
"0","Operating Income","-10.2","-21.0","-28.9","-39.8"
"0","Net Interest Income","-7.0","-7.4","-7.8","-8.0"
"0","Other Income/Expense,Net","7.2","0.0","0.0","0.0"
"0","Pre-Tax Income","-9.9","-28.4","-36.7","-47.8"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-9.9","-28.5","-36.7","-47.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.99","-1.52","-1.65","-1.64"
"1","Basic Weighted Average Shares","10.04","18.71","22.28","29.07"
"1","Basic EPS from Continuing Operations","-0.99","-1.52","-1.65","-1.64"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.99","-1.52","-1.65","-1.64"
"1","Diluted Weighted Average Shares","10.04","18.71","22.28","29.07"
"1","Diluted EPS from Continuing Operations","-0.99","-1.52","-1.65","-1.64"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
