"0","Period End Date","1/25/2015","1/31/2016","1/29/2017","1/28/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,682.0","5,010.0","6,910.0","9,714.0"
"0","Cost of Revenue","2,083.0","2,199.0","2,847.0","3,892.0"
"0","Gross Profit","2,599.0","2,811.0","4,063.0","5,822.0"
"0","Selling,General and Administrative","480.0","602.0","663.0","815.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1,360.0","1,331.0","1,463.0","1,797.0"
"0","Special Income/Charges","0.0","-131.0","-3.0","0.0"
"0","Operating Expenses","1,840.0","1,933.0","2,126.0","2,612.0"
"0","Operating Income","759.0","878.0","1,937.0","3,210.0"
"0","Net Interest Income","-18.0","-8.0","-4.0","8.0"
"0","Other Income/Expense,Net","14.0","-127.0","-28.0","-22.0"
"0","Pre-Tax Income","755.0","743.0","1,905.0","3,196.0"
"0","Provision for Income Tax","124.0","129.0","239.0","149.0"
"0","Net Income","631.0","614.0","1,666.0","3,047.0"
"0","Dividend Per Share","0.34","0.39","0.49","0.57"
"0","Tax Rate","0.17","0.17","0.13","0.05"
"0","Basic EPS","1.14","1.13","3.08","5.09"
"1","Basic Weighted Average Shares","552.00","543.00","541.00","599.00"
"1","Basic EPS from Continuing Operations","1.14","1.13","3.08","5.09"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.12","1.08","2.57","4.82"
"1","Diluted Weighted Average Shares","563.00","569.00","649.00","632.00"
"1","Diluted EPS from Continuing Operations","1.12","1.08","2.57","4.82"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
