"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/24/2017","-","5/23/2018","8/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","175.0","203.3","167.7","161.6"
"0","Cost of Revenue","58.5","67.6","57.3","51.5"
"0","Gross Profit","116.5","135.7","110.4","110.2"
"0","Selling,General and Administrative","72.9","78.4","70.6","68.8"
"1","General and Administrative Expense","13.0","16.9","13.3","14.7"
"1","Selling and Marketing Expense","59.9","61.5","57.3","54.2"
"0","Research and Development","25.6","22.2","21.6","22.7"
"0","Special Income/Charges","3.9","135.0","-8.5","1.3"
"0","Operating Expenses","98.5","96.1","90.5","90.6"
"0","Operating Income","18.0","39.6","20.0","19.6"
"0","Net Interest Income","1.1","1.5","2.4","2.8"
"0","Other Income/Expense,Net","3.3","121.1","-10.7","10.1"
"0","Pre-Tax Income","22.3","162.2","11.7","32.5"
"0","Provision for Income Tax","1.1","5.9","0.7","4.1"
"0","Net Income","20.5","153.4","10.3","28.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00000000","0.00585900","0.00585900","0.00000000"
"0","Basic EPS","0.15","1.09","0.06","0.19"
"1","Basic Weighted Average Shares","20.46","20.52","20.56","20.61"
"1","Basic EPS from Continuing Operations","0.15","1.08","0.06","0.19"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.13","1.08","0.06","0.19"
"1","Diluted Weighted Average Shares","20.93","20.54","21.28","21.27"
"1","Diluted EPS from Continuing Operations","0.13","1.08","0.06","0.19"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
