"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/10/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6,482.0","5,799.0","6,135.0","5,643.0"
"0","Cost of Revenue","3,373.0","3,233.0","3,453.0","3,207.0"
"0","Gross Profit","3,109.0","2,566.0","2,682.0","2,436.0"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-201.0","175.0","-143.0","-169.0"
"0","Operating Expenses","1,213.0","1,242.0","1,283.0","1,288.0"
"0","Operating Income","1,896.0","1,324.0","1,399.0","1,148.0"
"0","Net Interest Income","-498.0","-498.0","-515.0","-518.0"
"0","Other Income/Expense,Net","-77.0","40.0","-81.0","-23.0"
"0","Pre-Tax Income","1,321.0","866.0","803.0","607.0"
"0","Provision for Income Tax","364.0","161.0","181.0","100.0"
"0","Net Income","954.0","703.0","620.0","500.0"
"0","Dividend Per Share","0.89","0.89","0.89","0.89"
"0","Tax Rate","0.28","-0.02","0.23","0.21"
"0","Basic EPS","1.36","1.00","0.88","0.71"
"1","Basic Weighted Average Shares","700.00","700.00","701.00","703.00"
"1","Basic EPS from Continuing Operations","1.36","1.00","0.88","0.72"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-0.01"
"0","Diluted EPS","1.36","1.00","0.88","0.71"
"1","Diluted Weighted Average Shares","700.00","700.00","701.00","704.00"
"1","Diluted EPS from Continuing Operations","1.36","1.00","0.88","0.72"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-0.01"
