"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/9/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,170.1","5,092.3","5,568.4","6,460.8"
"0","Cost of Revenue","4,591.2","4,571.8","4,842.0","5,294.2"
"0","Gross Profit","579.0","520.6","726.4","1,166.6"
"0","Selling,General and Administrative","172.8","168.1","183.0","234.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","172.8","168.1","183.0","234.4"
"0","Operating Income","406.2","352.5","543.4","932.2"
"0","Net Interest Income","-43.3","-42.1","-37.1","-29.5"
"0","Other Income/Expense,Net","7.7","11.9","9.6","10.9"
"0","Pre-Tax Income","370.6","322.2","515.9","913.7"
"0","Provision for Income Tax","104.5","-72.9","135.8","200.1"
"0","Net Income","254.9","383.9","354.2","683.2"
"0","Dividend Per Share","0.38","0.38","0.38","0.38"
"0","Tax Rate","0.28","0.21","0.26","0.22"
"0","Basic EPS","0.79","1.20","1.11","2.14"
"1","Basic Weighted Average Shares","320.10","319.20","319.42","318.47"
"1","Basic EPS from Continuing Operations","0.79","1.20","1.11","2.14"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.79","1.20","1.10","2.13"
"1","Diluted Weighted Average Shares","320.76","319.96","320.47","319.39"
"1","Diluted EPS from Continuing Operations","0.79","1.20","1.10","2.13"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
