"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/8/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","214.9","249.4","246.2","282.3"
"0","Cost of Revenue","29.9","30.3","32.4","35.2"
"0","Gross Profit","185.0","219.0","213.8","247.1"
"0","Selling,General and Administrative","149.5","178.3","170.7","174.0"
"1","General and Administrative Expense","25.7","26.9","32.3","29.8"
"1","Selling and Marketing Expense","123.8","151.4","138.4","144.2"
"0","Research and Development","84.5","84.3","93.5","94.0"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","234.0","262.6","264.2","268.0"
"0","Operating Income","-49.0","-43.5","-50.4","-21.0"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","3.7","3.3","1.5","6.9"
"0","Pre-Tax Income","-45.4","-40.2","-48.9","-14.1"
"0","Provision for Income Tax","1.2","1.7","-2.4","-2.0"
"0","Net Income","-46.6","-41.8","-46.5","-12.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.05","0.04","0.01","0.01"
"0","Basic EPS","-0.59","-0.52","-0.57","-0.15"
"1","Basic Weighted Average Shares","79.44","80.09","81.04","82.25"
"1","Basic EPS from Continuing Operations","-0.59","-0.52","-0.57","-0.15"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.59","-0.52","-0.57","-0.15"
"1","Diluted Weighted Average Shares","79.44","80.09","81.04","82.25"
"1","Diluted EPS from Continuing Operations","-0.59","-0.52","-0.57","-0.15"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
