"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/7/2017","4/4/2018","4/4/2018","4/4/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","1,575.1","2,907.0","1,169.7","2,448.4"
"0","Operating Gains/Losses","-247.8","-215.4","-229.3","-85.7"
"1","Gain/Loss on Investment Securities","-","-6.9","-112.3","31.3"
"0","Depreciation,Amortization and Depletion","6,993.0","7,487.5","7,792.1","7,928.8"
"0","Deferred Taxes","3,900.7","2,816.7","3,217.4","3,398.1"
"0","Other Non-Cash Items","1,897.1","1,833.4","2,412.5","1,995.5"
"1","Asset Impairment Charge","333.6","44.0","1,133.8","243.2"
"1","Stock-Based Compensation","90.3","10.4","70.6","5.8"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-227.0","60.2","130.9","-303.4"
"0","Change in Inventories","-84.5","-55.6","-71.8","-16.2"
"0","Change in Pay/Accrued Exp","162.1","99.6","98.4","473.7"
"1","Change in Payables","162.1","99.6","98.4","473.7"
"2","Change In Account Payable","162.1","99.6","98.4","473.7"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","269.9","246.7","-1,072.5","68.3"
"0","Cash Flow from Operating Activities","10,194.2","11,033.8","10,133.9","11,783.2"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-6,991.8","-8,894.7","-9,681.1","-8,597.1"
"1","Purchase of Property,Plant and Equipment","-7,077.5","-9,000.1","-9,849.0","-8,767.3"
"0","Purchase/Sale of Business,Net","-55.6","-4,001.5","-1,396.7","-39.4"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-1,667.8","438.9","-581.4","-1,181.3"
"1","Purchase of Investments","-1,667.8","438.9","-581.4","-1,181.3"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","112.3","1,219.5","694.9","24.3"
"0","Cash Flow from Investing Activities","-7,356.7","-10,893.7","-5,650.7","-9,197.0"
"0","Issuance/Payments of Debt,Net","-5,250.0","-4,280.6","985.6","777.1"
"1","Issuance/Payments of LT Debt,Net","-4,216.9","-4,163.6","830.4","-322.0"
"2","Payments to Settle Long Term Debt","-5,907.8","-5,109.8","-3,120.1","-3,159.5"
"0","Issuance/Payments of Common Stock,Net","144.8","37.1","2.3","-4.6"
"1","Proceeds or Issuance of Long Term Debt","1,690.9","946.2","3,950.5","2,837.5"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-1,033.1","-117.0","155.2","1,099.1"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-","-","-","-4.6"
"1","Proceeds or Issuance of Common Stock","144.8","37.1","2.3","0.0"
"0","Cash Dividends Paid","-2,138.0","-1,840.3","-1,848.4","-2,002.5"
"1","Common Stock Dividends Paid","-2,138.0","-1,840.3","-1,848.4","-2,002.5"
"0","Other Financing Changes, Net","445.9","1,539.2","-1,320.3","-1,941.1"
"0","Cash Flow from Financing Activities","-178.4","-4,544.6","-2,180.8","-3,171.1"
"0","Cash, Equivalents, Start of Period","6,872.6","7,826.9","5,175.8","7,360.1"
"0","Cash, Equivalents, End of Period","7,826.9","5,175.8","7,360.1","6,728.9"
"0","Change in Cash","2,659.1","-4,404.5","2,302.4","-584.9"
"0","Free Cash Flow","3,116.6","2,033.7","284.9","3,015.9"
"0","Effect of Exchange Rate Changes","33.6","15.1","-118.1","-46.3"
