"0","Period End Date","7/30/2017","10/29/2017","1/28/2018","4/29/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","9/8/2017","12/6/2017","-","6/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,201.6","1,299.3","1,679.9","1,203.0"
"0","Cost of Revenue","778.9","832.3","1,033.7","770.8"
"0","Gross Profit","422.7","467.1","646.2","432.2"
"0","Selling,General and Administrative","341.1","356.3","447.2","365.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","341.1","356.3","447.2","365.6"
"0","Operating Income","81.6","110.8","198.9","66.6"
"0","Net Interest Income","-0.5","-0.6","-0.4","-1.2"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","81.1","110.2","198.5","65.3"
"0","Provision for Income Tax","28.2","38.9","102.8","20.2"
"0","Net Income","52.9","71.3","95.8","45.2"
"0","Dividend Per Share","0.39","0.39","0.39","0.43"
"0","Tax Rate","0.35","0.34","0.07","0.31"
"0","Basic EPS","0.61","0.84","1.13","0.54"
"1","Basic Weighted Average Shares","86.43","84.94","84.04","83.39"
"1","Basic EPS from Continuing Operations","0.61","0.84","1.13","0.54"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.61","0.84","1.13","0.54"
"1","Diluted Weighted Average Shares","86.85","85.38","84.57","84.17"
"1","Diluted EPS from Continuing Operations","0.61","0.84","1.13","0.54"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
