"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/14/2015","12/1/2017","12/1/2017","12/1/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.1","0.8","1.3","0.2"
"0","Cost of Revenue","0.0","0.8","1.1","0.5"
"0","Gross Profit","0.0","-0.1","0.1","-0.3"
"0","Selling,General and Administrative","0.3","3.2","3.3","2.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.2","1.0","1.7","2.0"
"0","Special Income/Charges","1.7","2.1","-0.2","0.0"
"0","Operating Expenses","0.5","4.3","5.1","4.9"
"0","Operating Income","-0.5","-4.3","-4.9","-5.2"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","1.6","1.5","-0.1","0.2"
"0","Pre-Tax Income","1.1","-2.8","-5.0","-5.0"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","1.1","-2.8","-5.0","-5.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.01","0.00","0.00"
"0","Basic EPS","0.98","-2.52","-3.99","-3.43"
"1","Basic Weighted Average Shares","1.12","1.14","1.26","1.46"
"1","Basic EPS from Continuing Operations","0.98","-2.52","-3.99","-3.43"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.91","-2.52","-3.99","-3.43"
"1","Diluted Weighted Average Shares","1.24","1.14","1.26","1.46"
"1","Diluted EPS from Continuing Operations","0.91","-2.52","-3.99","-3.43"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
