"0","Period End Date","2/27/2015","2/26/2016","2/24/2017","2/23/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","4/14/2017","4/10/2018","4/10/2018","4/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,059.7","3,060.0","3,032.4","3,055.5"
"0","Cost of Revenue","2,106.2","2,075.5","2,017.8","2,049.4"
"0","Gross Profit","953.5","984.5","1,014.6","1,006.1"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-40.6","-19.9","-5.1","0.0"
"0","Operating Expenses","768.0","790.0","809.3","850.1"
"0","Operating Income","185.5","194.5","205.3","156.0"
"0","Net Interest Income","-17.7","-17.6","-17.2","-17.5"
"0","Other Income/Expense,Net","-30.8","-2.1","8.2","23.0"
"0","Pre-Tax Income","137.0","174.8","196.3","161.5"
"0","Provision for Income Tax","50.9","4.5","71.7","80.8"
"0","Net Income","86.1","170.3","124.6","80.7"
"0","Dividend Per Share","0.42","0.45","0.48","0.51"
"0","Tax Rate","0.37","0.03","0.37","0.50"
"0","Basic EPS","0.69","1.37","1.03","0.68"
"1","Basic Weighted Average Shares","122.10","121.80","118.40","116.90"
"1","Basic EPS from Continuing Operations","0.69","1.37","1.03","0.68"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.68","1.36","1.03","0.68"
"1","Diluted Weighted Average Shares","123.70","122.80","118.90","117.10"
"1","Diluted EPS from Continuing Operations","0.68","1.36","1.03","0.68"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
