"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","Quarterly","6-K"
"0","Stmt Source Date","10/26/2017","-","4/26/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","14,847.0","17,055.3","14,190.5","14,136.9"
"0","Cost of Revenue","4,256.0","4,661.1","3,861.3","3,913.7"
"0","Gross Profit","10,591.1","12,394.3","10,329.1","10,223.2"
"0","Selling,General and Administrative","1,860.2","4,715.8","1,827.6","1,810.2"
"1","General and Administrative Expense","1,860.2","3,306.1","1,827.6","1,810.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","16.3","-97.8","11.6","-80.3"
"0","Operating Expenses","8,543.4","10,379.2","8,435.1","7,746.0"
"0","Operating Income","2,047.7","2,015.1","1,894.0","2,477.2"
"0","Net Interest Income","-619.3","-653.1","-443.5","-1.2"
"0","Other Income/Expense,Net","18.6","8.1","14.0","-78.0"
"0","Pre-Tax Income","1,447.0","1,371.3","1,465.6","2,398.1"
"0","Provision for Income Tax","403.9","409.8","417.9","1,093.1"
"0","Net Income","976.7","806.7","974.4","1,050.0"
"0","Dividend Per Share","0.00","0.23","0.00","0.24"
"0","Tax Rate","0.30266808","0.31430916","0.31430916","0.40743780"
"0","Basic EPS","0.17","0.14","0.14","0.19"
"1","Basic Weighted Average Shares","5,966.05","5,966.93","5,968.38","5,968.38"
"1","Basic EPS from Continuing Operations","0.17","0.14","0.14","0.19"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.17","0.14","0.14","0.19"
"1","Diluted Weighted Average Shares","5,966.05","5,966.93","5,968.38","5,968.38"
"1","Diluted EPS from Continuing Operations","0.17","0.14","0.14","0.19"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
