"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/9/2017","3/9/2018","3/9/2018","3/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","71.1","78.4","89.2","100.9"
"0","Cost of Revenue","22.7","24.2","26.2","30.2"
"0","Gross Profit","48.4","54.2","62.9","70.7"
"0","Selling,General and Administrative","36.0","36.8","40.5","43.0"
"1","General and Administrative Expense","13.9","14.0","14.4","17.0"
"1","Selling and Marketing Expense","22.1","22.8","26.1","25.9"
"0","Research and Development","4.7","5.5","6.1","6.6"
"0","Special Income/Charges","-0.8","0.4","0.0","0.0"
"0","Operating Expenses","41.3","43.0","46.6","49.6"
"0","Operating Income","7.1","11.2","16.3","21.1"
"0","Net Interest Income","0.0","0.0","0.1","0.2"
"0","Other Income/Expense,Net","-0.8","0.3","-0.2","-0.2"
"0","Pre-Tax Income","6.3","11.4","16.2","21.1"
"0","Provision for Income Tax","2.4","3.7","5.7","3.9"
"0","Net Income","3.9","7.8","10.6","17.2"
"0","Dividend Per Share","0.14","0.16","0.18","0.22"
"0","Tax Rate","0.38","0.32","0.35","0.19"
"0","Basic EPS","0.24","0.44","0.57","0.91"
"1","Basic Weighted Average Shares","16.61","17.76","18.49","18.96"
"1","Basic EPS from Continuing Operations","0.24","0.44","0.57","0.91"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.23","0.42","0.55","0.86"
"1","Diluted Weighted Average Shares","17.01","18.32","19.24","20.03"
"1","Diluted EPS from Continuing Operations","0.23","0.42","0.55","0.86"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
