"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/9/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","0.0","-"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","4.4","5.7","4.7","4.4"
"1","General and Administrative Expense","-","-","4.7","4.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","9.5","13.6","11.1","14.4"
"0","Special Income/Charges","-0.7","-0.1","-","-"
"0","Operating Expenses","13.9","19.3","15.8","18.8"
"0","Operating Income","-13.9","-19.3","-15.8","-18.8"
"0","Net Interest Income","-0.3","-0.4","-0.4","-0.4"
"0","Other Income/Expense,Net","-0.6","0.1","0.3","0.3"
"0","Pre-Tax Income","-14.7","-19.5","-15.9","-18.8"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-14.7","-19.5","-15.9","-18.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.66","-0.89","-0.71","-0.84"
"1","Basic Weighted Average Shares","22.08","22.29","22.35","22.36"
"1","Basic EPS from Continuing Operations","-0.66","-0.89","-0.71","-0.84"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.66","-0.89","-0.71","-0.84"
"1","Diluted Weighted Average Shares","22.08","22.29","22.35","22.36"
"1","Diluted EPS from Continuing Operations","-0.66","-0.89","-0.71","-0.84"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
