"0","Period End Date","1/3/2015","1/2/2016","12/31/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,257.1","3,509.7","3,224.5","3,360.3"
"0","Cost of Revenue","2,459.8","2,576.5","2,359.3","2,476.2"
"0","Gross Profit","797.3","933.2","865.2","884.1"
"0","Selling,General and Administrative","516.3","600.5","544.6","554.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-159.5","-79.9","0.0","0.0"
"0","Operating Expenses","516.3","600.5","544.6","554.0"
"0","Operating Income","281.0","332.7","320.6","330.1"
"0","Net Interest Income","-31.2","-55.9","-54.2","-52.9"
"0","Other Income/Expense,Net","-159.5","-79.9","-","-"
"0","Pre-Tax Income","90.3","196.9","266.4","277.2"
"0","Provision for Income Tax","54.2","48.4","57.1","59.1"
"0","Net Income","31.0","143.3","203.4","213.0"
"0","Dividend Per Share","0.86","0.91","0.95","1.02"
"0","Tax Rate","0.60","0.25","0.21","0.21"
"0","Basic EPS","0.69","3.21","4.55","4.78"
"1","Basic Weighted Average Shares","45.00","44.70","44.70","44.60"
"1","Basic EPS from Continuing Operations","0.69","3.21","4.55","4.78"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.69","3.18","4.52","4.74"
"1","Diluted Weighted Average Shares","45.30","45.10","45.00","44.90"
"1","Diluted EPS from Continuing Operations","0.69","3.18","4.52","4.74"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
