"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","917.0","1,368.3","1,750.8","1,007.0"
"0","Cost of Revenue","616.9","883.4","1,126.9","678.5"
"0","Gross Profit","300.1","484.9","623.9","328.5"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-5.6","0.3","-12.5"
"0","Operating Expenses","200.5","209.3","223.6","210.1"
"0","Operating Income","99.6","275.6","400.3","118.4"
"0","Net Interest Income","-87.9","-87.8","-93.1","-88.7"
"0","Other Income/Expense,Net","4.8","-22.8","31.6","0.3"
"0","Pre-Tax Income","16.5","165.0","338.8","30.0"
"0","Provision for Income Tax","2.5","217.4","62.7","5.5"
"0","Net Income","14.0","-52.4","276.1","24.5"
"0","Dividend Per Share","0.18","0.18","0.20","0.20"
"0","Tax Rate","0.15","0.36","0.19","0.18"
"0","Basic EPS","0.04","-0.16","0.82","0.07"
"1","Basic Weighted Average Shares","331.10","337.50","338.00","354.20"
"1","Basic EPS from Continuing Operations","0.04","-0.16","0.82","0.07"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.04","-0.16","0.81","0.07"
"1","Diluted Weighted Average Shares","332.40","339.20","339.00","355.20"
"1","Diluted EPS from Continuing Operations","0.04","-0.16","0.81","0.07"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
