"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/22/2016","3/29/2017","3/28/2018","3/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","0.0","0.0"
"0","Cost of Revenue","0.0","-","-","-"
"0","Gross Profit","0.0","-","-","-"
"0","Selling,General and Administrative","10.6","10.5","11.7","11.5"
"1","General and Administrative Expense","10.6","10.5","11.7","11.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","0.0","0.0"
"0","Operating Expenses","16.5","19.1","15.6","12.7"
"0","Operating Income","-16.5","-19.1","-15.6","-12.7"
"0","Net Interest Income","0.0","0.0","0.0","-0.4"
"0","Other Income/Expense,Net","-","-","-","0.0"
"0","Pre-Tax Income","-16.5","-19.1","-15.6","-13.1"
"0","Provision for Income Tax","-","0.0","0.0","0.0"
"0","Net Income","-16.5","-19.1","-15.6","-13.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-1.07","-0.90","-0.75","-0.50"
"1","Basic Weighted Average Shares","16.91","21.17","25.48","28.57"
"1","Basic EPS from Continuing Operations","-1.07","-0.90","-0.75","-0.50"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.07","-0.90","-0.75","-0.50"
"1","Diluted Weighted Average Shares","16.91","21.17","25.48","28.57"
"1","Diluted EPS from Continuing Operations","-1.07","-0.90","-0.75","-0.50"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
