"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","6/26/2017","6/25/2018","6/25/2018","6/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","2,026.6","1,278.5","2,175.3","2,011.5"
"0","Operating Gains/Losses","-488.7","-9.5","-246.0","-781.5"
"1","Gain/Loss on Investment Securities","-263.7","183.9","-69.1","-24.1"
"0","Depreciation,Amortization and Depletion","707.4","712.0","636.1","641.9"
"0","Deferred Taxes","237.6","-527.8","202.0","540.4"
"0","Other Non-Cash Items","-","-","-","-"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","173.7","151.5","80.4","86.5"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","537.5","-332.9","91.7","-52.4"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","2,083.9","-745.4","4,807.4","1,165.9"
"1","Change in Payables","2,116.7","-375.2","4,766.6","1,192.4"
"2","Change In Account Payable","2,116.7","-375.2","4,766.6","1,192.4"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-3,829.0","13,530.3","6,933.9","48.0"
"0","Cash Flow from Operating Activities","-690.8","11,105.7","11,703.5","-3,997.0"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-448.3","-378.9","-660.9","-546.5"
"1","Purchase of Property,Plant and Equipment","-1,878.5","-2,912.1","-2,805.9","-2,557.3"
"0","Purchase/Sale of Business,Net","-","-","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","1,063.6","533.7","809.4","1,124.2"
"1","Purchase of Investments","-3.2","0.0","-5.8","-0.5"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","1,046.9","517.6","808.0","731.5"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","2.1","-1.9","-1,016.0","-18.6"
"0","Cash Flow from Investing Activities","110.6","-212.6","-1,058.7","-503.8"
"0","Issuance/Payments of Debt,Net","-1,433.1","704.0","-8,597.7","5,066.5"
"1","Issuance/Payments of LT Debt,Net","-1,738.4","860.0","-7,862.6","3,138.4"
"2","Payments to Settle Long Term Debt","-28,410.2","-26,209.5","-21,550.8","-17,619.0"
"0","Issuance/Payments of Common Stock,Net","-929.6","-174.3","-546.5","-971.5"
"1","Proceeds or Issuance of Long Term Debt","26,671.9","27,069.5","13,688.2","20,757.4"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","305.3","-156.0","-735.1","1,928.1"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-933.1","-179.4","-550.1","-978.4"
"1","Proceeds or Issuance of Common Stock","3.5","5.1","3.6","6.9"
"0","Cash Dividends Paid","-496.1","-742.4","-384.1","-629.5"
"1","Common Stock Dividends Paid","-496.1","-742.4","-384.1","-629.5"
"0","Other Financing Changes, Net","-","-","-","-"
"0","Cash Flow from Financing Activities","-1,598.2","8,845.9","-19,107.6","3,346.6"
"0","Cash, Equivalents, Start of Period","13,360.5","11,796.6","31,175.1","22,750.4"
"0","Cash, Equivalents, End of Period","11,796.6","31,175.1","22,750.4","21,116.4"
"0","Change in Cash","-2,178.3","19,739.0","-8,462.8","-1,154.2"
"0","Free Cash Flow","-2,569.3","8,193.6","8,897.6","-6,554.3"
"0","Effect of Exchange Rate Changes","614.4","-360.5","38.1","-479.8"
