"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","3/15/2018","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","174.1","198.1","207.3","274.8"
"0","Cost of Revenue","19.8","27.3","20.3","50.6"
"0","Gross Profit","154.2","170.8","187.0","224.3"
"0","Selling,General and Administrative","35.9","42.7","47.8","55.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-5.6","-8.0","-9.7","-24.9"
"0","Operating Expenses","101.2","112.2","114.1","121.8"
"0","Operating Income","53.1","58.6","72.9","102.5"
"0","Net Interest Income","-37.1","-39.0","-41.1","-48.7"
"0","Other Income/Expense,Net","-4.3","-6.9","-7.8","-17.8"
"0","Pre-Tax Income","11.7","12.8","23.9","36.0"
"0","Provision for Income Tax","4.6","6.3","9.9","-26.1"
"0","Net Income","7.2","6.5","14.1","62.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.39","0.40","0.40","0.40"
"0","Basic EPS","0.91","0.83","2.10","9.93"
"1","Basic Weighted Average Shares","7.92","7.82","6.57","6.07"
"1","Basic EPS from Continuing Operations","0.91","0.83","2.10","9.93"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.88","0.81","2.05","9.69"
"1","Diluted Weighted Average Shares","8.14","7.99","6.71","6.22"
"1","Diluted EPS from Continuing Operations","0.88","0.81","2.05","9.69"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
