"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/14/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6,265.0","6,394.0","6,497.0","6,873.0"
"0","Cost of Revenue","2,124.0","2,343.0","2,432.0","2,656.0"
"0","Gross Profit","4,141.0","4,051.0","4,065.0","4,217.0"
"0","Selling,General and Administrative","1,692.0","1,669.0","1,690.0","1,768.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-59.0","-67.0","-57.0","-1,460.0"
"0","Operating Expenses","2,021.0","1,999.0","2,012.0","2,098.0"
"0","Operating Income","2,120.0","2,052.0","2,053.0","2,119.0"
"0","Net Interest Income","-328.0","-330.0","-353.0","-454.0"
"0","Other Income/Expense,Net","-45.0","-163.0","-29.0","-1,802.0"
"0","Pre-Tax Income","1,747.0","1,559.0","1,671.0","-137.0"
"0","Provision for Income Tax","610.0","511.0","453.0","176.0"
"0","Net Income","1,139.0","1,034.0","1,194.0","-337.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.33","0.27","1.28"
"0","Basic EPS","1.67","1.59","1.97","-0.59"
"1","Basic Weighted Average Shares","454.00","432.00","401.00","384.00"
"1","Basic EPS from Continuing Operations","1.67","1.59","1.97","-0.59"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.66","1.58","1.96","-0.59"
"1","Diluted Weighted Average Shares","687.00","656.00","610.00","576.00"
"1","Diluted EPS from Continuing Operations","1.66","1.58","1.96","-0.59"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
