"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,727.0","5,915.7","13,264.0","14,742.2"
"0","Cost of Revenue","3,523.6","3,611.1","8,865.2","9,652.9"
"0","Gross Profit","2,203.4","2,304.6","4,398.8","5,089.3"
"0","Selling,General and Administrative","1,545.9","1,626.0","3,223.8","3,666.7"
"1","General and Administrative Expense","1,545.9","1,626.0","3,223.8","3,666.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-86.0","-249.9","-122.5","-229.2"
"0","Operating Expenses","1,545.9","1,626.0","3,223.8","3,666.7"
"0","Operating Income","657.5","678.6","1,175.0","1,422.6"
"0","Net Interest Income","-60.4","-79.9","-404.5","-468.9"
"0","Other Income/Expense,Net","-135.0","-261.2","44.0","475.3"
"0","Pre-Tax Income","462.1","337.5","814.5","1,429.0"
"0","Provision for Income Tax","89.1","78.2","286.0","-1,319.8"
"0","Net Income","377.8","350.0","527.8","2,748.8"
"0","Dividend Per Share","0.66","0.76","0.76","0.88"
"0","Tax Rate","0.19","0.23","0.35","0.40"
"0","Basic EPS","1.37","1.30","1.25","5.65"
"1","Basic Weighted Average Shares","276.10","269.30","421.30","486.70"
"1","Basic EPS from Continuing Operations","1.35","0.96","1.25","5.65"
"1","Basic EPS,Continuing and Discontinued","0.02","0.34","0.00","0.00"
"0","Diluted EPS","1.35","1.29","1.25","5.63"
"1","Diluted Weighted Average Shares","278.90","271.50","423.10","488.00"
"1","Diluted EPS from Continuing Operations","1.34","0.96","1.25","5.63"
"1","Diluted EPS,Continuing and Discontinued","0.02","0.33","0.00","0.00"
