"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/4/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,243.6","2,623.8","2,723.9","2,668.8"
"0","Cost of Revenue","1,868.9","1,786.0","1,665.7","1,758.3"
"0","Gross Profit","1,374.7","837.8","1,058.2","910.5"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-16.2","-116.8","-72.9","-68.9"
"0","Operating Expenses","629.0","509.1","649.6","749.9"
"0","Operating Income","745.7","328.7","408.6","160.5"
"0","Net Interest Income","-108.6","-77.3","-152.8","-106.5"
"0","Other Income/Expense,Net","6.3","-97.0","-75.9","-85.8"
"0","Pre-Tax Income","643.4","154.4","179.9","-31.7"
"0","Provision for Income Tax","241.8","630.1","43.7","-280.6"
"0","Net Income","401.6","-475.7","136.2","248.9"
"0","Dividend Per Share","0.87","0.89","0.89","0.89"
"0","Tax Rate","0.38","0.40","0.27","0.27"
"0","Basic EPS","2.22","-2.67","0.73","1.36"
"1","Basic Weighted Average Shares","179.56","180.31","180.71","180.82"
"1","Basic EPS from Continuing Operations","2.22","-2.67","0.73","1.36"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.21","-2.67","0.73","1.34"
"1","Diluted Weighted Average Shares","180.46","181.65","181.43","182.98"
"1","Diluted EPS from Continuing Operations","2.21","-2.67","0.73","1.34"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
