"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/26/2018","2/26/2018","2/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","12,494.9","11,513.3","10,845.6","11,074.5"
"0","Cost of Revenue","8,126.2","7,449.3","6,535.1","7,011.4"
"0","Gross Profit","4,368.7","4,064.0","4,310.5","4,063.1"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-179.8","-1,950.9","-2,835.6","-522.1"
"0","Operating Expenses","2,182.1","2,412.3","2,361.4","2,281.3"
"0","Operating Income","2,186.6","1,651.7","1,949.2","1,781.8"
"0","Net Interest Income","-479.8","-456.4","-521.2","-374.1"
"0","Other Income/Expense,Net","-157.0","-1,995.0","-2,809.7","-439.7"
"0","Pre-Tax Income","1,549.9","-799.7","-1,381.8","967.9"
"0","Provision for Income Tax","589.6","-642.9","-817.3","542.6"
"0","Net Income","960.3","-156.7","-564.5","425.4"
"0","Dividend Per Share","3.32","3.34","3.42","3.50"
"0","Tax Rate","0.38","0.80","0.40","0.40"
"0","Basic EPS","5.24","-0.99","-3.26","2.29"
"1","Basic Weighted Average Shares","179.51","179.18","178.89","179.67"
"1","Basic EPS from Continuing Operations","5.24","-0.99","-3.26","2.29"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","5.22","-0.99","-3.26","2.28"
"1","Diluted Weighted Average Shares","180.30","179.18","178.89","180.54"
"1","Diluted EPS from Continuing Operations","5.22","-0.99","-3.26","2.28"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
