"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","Quarterly","Quarterly"
"0","Stmt Source Date","10/31/2017","-","5/1/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","60,018.0","67,816.0","68,172.0","75,439.0"
"0","Cost of Revenue","54,545.0","46,917.0","57,318.0","64,470.0"
"0","Gross Profit","5,473.0","20,899.0","10,854.0","10,969.0"
"0","Selling,General and Administrative","2,634.0","2,981.0","2,794.0","2,929.0"
"1","General and Administrative Expense","2,634.0","2,981.0","2,794.0","2,929.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-16.0","-1,331.0","14.0","79.0"
"0","Operating Expenses","2,634.0","18,673.0","7,239.0","6,904.0"
"0","Operating Income","2,839.0","2,226.0","3,615.0","4,065.0"
"0","Net Interest Income","-381.0","-820.0","-425.0","-401.0"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","2,955.0","1,182.0","3,911.0","4,990.0"
"0","Provision for Income Tax","1,198.0","1,119.0","1,380.0","2,117.0"
"0","Net Income","1,769.0","27.0","2,469.0","2,799.0"
"0","Dividend Per Share","0.60","0.60","0.60","0.60"
"0","Tax Rate","0.19","0.19","0.36","0.49"
"0","Basic EPS","0.54","0.01","0.74","0.84"
"1","Basic Weighted Average Shares","3,292.69","3,301.10","3,319.78","3,324.18"
"1","Basic EPS from Continuing Operations","0.54","0.01","0.74","0.84"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.53","0.01","0.74","0.84"
"1","Diluted Weighted Average Shares","3,311.12","3,325.17","3,338.44","3,340.71"
"1","Diluted EPS from Continuing Operations","0.53","0.01","0.74","0.84"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
