"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/14/2017","-","5/15/2018","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5.8","5.7","5.5","6.9"
"0","Cost of Revenue","1.2","1.4","1.3","1.1"
"0","Gross Profit","4.6","4.4","4.2","5.8"
"0","Selling,General and Administrative","3.6","3.4","3.9","3.5"
"1","General and Administrative Expense","2.2","1.9","2.2","2.1"
"1","Selling and Marketing Expense","1.4","1.5","1.7","1.4"
"0","Research and Development","2.1","2.2","2.3","2.2"
"0","Special Income/Charges","-0.3","0.7","-","-0.1"
"0","Operating Expenses","5.7","5.6","6.2","5.7"
"0","Operating Income","-1.1","-1.2","-2.0","0.1"
"0","Net Interest Income","-0.3","-0.2","-0.2","-0.1"
"0","Other Income/Expense,Net","-0.3","0.7","-0.2","-2.1"
"0","Pre-Tax Income","-1.7","-0.7","-2.4","-2.2"
"0","Provision for Income Tax","0.0","-0.6","0.0","0.0"
"0","Net Income","-1.7","-0.2","-2.4","-2.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.03","0.08","0.08","0.08"
"0","Basic EPS","-0.12","0.00","-0.16","-0.11"
"1","Basic Weighted Average Shares","14.30","14.29","15.30","21.89"
"1","Basic EPS from Continuing Operations","-0.12","0.00","-0.16","-0.11"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.12","0.00","-0.16","-0.11"
"1","Diluted Weighted Average Shares","14.30","14.29","15.30","21.89"
"1","Diluted EPS from Continuing Operations","-0.12","0.00","-0.16","-0.11"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
