"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/1/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.1","50.1","0.0","22.0"
"0","Cost of Revenue","11.5","12.0","13.1","15.4"
"0","Gross Profit","-11.4","38.1","-13.0","6.6"
"0","Selling,General and Administrative","5.3","4.7","7.1","8.6"
"1","General and Administrative Expense","-","-","7.1","8.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.2","0.1","0.0","0.0"
"0","Operating Expenses","5.3","4.7","7.1","8.6"
"0","Operating Income","-16.7","33.3","-20.1","-2.0"
"0","Net Interest Income","0.2","-0.3","0.3","0.3"
"0","Other Income/Expense,Net","0.3","0.0","-1.4","-2.3"
"0","Pre-Tax Income","-16.2","33.0","-21.3","-4.0"
"0","Provision for Income Tax","0.1","0.3","-0.1","1.8"
"0","Net Income","-16.2","32.7","-21.2","-5.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.04","0.02","0.25"
"0","Basic EPS","-0.64","1.69","-0.83","-0.22"
"1","Basic Weighted Average Shares","25.34","25.43","25.46","26.87"
"1","Basic EPS from Continuing Operations","-0.64","1.69","-0.83","-0.22"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.65","1.68","-0.83","-0.22"
"1","Diluted Weighted Average Shares","25.35","25.43","25.46","26.87"
"1","Diluted EPS from Continuing Operations","-0.65","1.68","-0.83","-0.22"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
