"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/15/2017","2/15/2018","2/15/2018","2/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","960.9","1,012.3","883.4","1,306.8"
"0","Cost of Revenue","658.9","666.3","551.1","903.5"
"0","Gross Profit","302.0","346.0","332.3","403.3"
"0","Selling,General and Administrative","169.2","206.7","209.5","239.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","22.2","25.3","25.4","31.4"
"0","Special Income/Charges","0.0","1.6","-1.4","-0.9"
"0","Operating Expenses","189.5","191.3","225.5","270.9"
"0","Operating Income","112.5","154.7","106.8","132.4"
"0","Net Interest Income","-3.4","-4.0","-3.2","-8.2"
"0","Other Income/Expense,Net","1.8","1.6","-0.5","3.9"
"0","Pre-Tax Income","110.9","152.3","103.1","128.1"
"0","Provision for Income Tax","26.8","32.8","21.8","66.3"
"0","Net Income","84.1","119.5","81.3","61.8"
"0","Dividend Per Share","0.55","0.61","0.67","0.77"
"0","Tax Rate","0.24","0.22","0.21","0.52"
"0","Basic EPS","3.45","4.96","3.39","2.56"
"1","Basic Weighted Average Shares","24.39","24.11","24.00","24.15"
"1","Basic EPS from Continuing Operations","3.45","4.96","3.39","2.56"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.38","4.86","3.33","2.52"
"1","Diluted Weighted Average Shares","24.88","24.61","24.44","24.49"
"1","Diluted EPS from Continuing Operations","3.38","4.86","3.33","2.52"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
