"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","11/3/2017","2/1/2018","5/3/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","563.3","762.1","636.1","631.1"
"0","Cost of Revenue","283.8","360.3","319.2","316.6"
"0","Gross Profit","279.5","401.8","316.9","314.6"
"0","Selling,General and Administrative","204.9","245.8","223.7","217.3"
"1","General and Administrative Expense","38.8","45.0","44.1","49.1"
"1","Selling and Marketing Expense","166.1","200.8","179.6","168.2"
"0","Research and Development","62.1","59.2","61.3","63.2"
"0","Special Income/Charges","46.7","-11.5","-2.3","-17.9"
"0","Operating Expenses","279.6","317.6","297.9","292.2"
"0","Operating Income","-0.1","84.2","19.0","22.4"
"0","Net Interest Income","-13.1","-12.5","-12.7","-14.8"
"0","Other Income/Expense,Net","30.4","-19.2","-3.9","-13.3"
"0","Pre-Tax Income","17.2","52.4","2.4","-5.7"
"0","Provision for Income Tax","-6.2","21.8","4.0","-0.1"
"0","Net Income","23.4","29.9","-2.3","-7.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.36","0.42","1.66","0.02"
"0","Basic EPS","0.75","0.96","-0.07","-0.24"
"1","Basic Weighted Average Shares","31.22","31.03","30.72","30.82"
"1","Basic EPS from Continuing Operations","0.75","0.96","-0.07","-0.24"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.72","0.93","-0.07","-0.24"
"1","Diluted Weighted Average Shares","32.33","32.32","30.72","32.05"
"1","Diluted EPS from Continuing Operations","0.72","0.93","-0.07","-0.24"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
