"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","8/11/2017","8/10/2018","8/10/2018","8/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,494.2","1,788.0","2,135.4","2,592.5"
"0","Cost of Revenue","568.6","773.6","1,037.0","1,279.8"
"0","Gross Profit","925.6","1,014.4","1,098.4","1,312.7"
"0","Selling,General and Administrative","615.1","654.3","818.5","891.6"
"1","General and Administrative Expense","143.0","145.8","207.6","177.0"
"1","Selling and Marketing Expense","472.1","508.5","610.9","714.7"
"0","Research and Development","186.8","210.1","243.2","245.8"
"0","Special Income/Charges","-3.2","-31.2","-36.3","15.0"
"0","Operating Expenses","826.1","905.0","1,107.9","1,187.3"
"0","Operating Income","99.5","109.4","-9.4","125.5"
"0","Net Interest Income","-16.7","-38.2","-44.0","-53.0"
"0","Other Income/Expense,Net","16.9","-5.1","-25.9","-6.1"
"0","Pre-Tax Income","99.8","66.1","-79.3","66.4"
"0","Provision for Income Tax","10.4","15.7","-7.1","19.6"
"0","Net Income","92.2","54.3","-71.7","43.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.11","0.24","0.09","0.30"
"0","Basic EPS","2.82","1.72","-2.29","1.41"
"1","Basic Weighted Average Shares","32.64","31.66","31.29","30.95"
"1","Basic EPS from Continuing Operations","2.82","1.72","-2.29","1.41"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.73","1.64","-2.29","1.36"
"1","Diluted Weighted Average Shares","33.82","33.05","31.29","32.22"
"1","Diluted EPS from Continuing Operations","2.73","1.64","-2.29","1.36"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
