"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","8/11/2017","8/10/2018","8/10/2018","8/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","89.3","50.4","-72.2","46.8"
"0","Operating Gains/Losses","-8.3","-6.4","10.3","-26.3"
"1","Gain/Loss on Investment Securities","-1.9","-8.2","13.5","-15.5"
"0","Depreciation,Amortization and Depletion","97.5","131.9","158.4","169.0"
"0","Deferred Taxes","-14.9","-15.9","-41.4","-14.0"
"0","Other Non-Cash Items","11.0","-6.0","42.3","1.8"
"1","Asset Impairment Charge","0.0","30.8","9.6","-"
"1","Stock-Based Compensation","24.1","23.8","48.6","50.5"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","2.1","6.8","4.7","-5.1"
"0","Change in Inventories","-4.5","0.0","-8.7","-7.1"
"0","Change in Pay/Accrued Exp","37.3","39.6","4.7","-20.8"
"1","Change in Payables","-4.0","25.7","25.3","21.8"
"2","Change In Account Payable","-4.0","25.7","25.3","21.8"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-","-","-","-"
"0","Cash Flow from Operating Activities","242.0","247.4","156.7","192.3"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-75.8","-80.4","-74.2","-60.9"
"1","Purchase of Property,Plant and Equipment","-75.8","-80.4","-74.2","-60.9"
"0","Purchase/Sale of Business,Net","-123.8","-164.4","-204.9","-0.1"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","0.0","-","6.3","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","0.0","-","6.3","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-","6.1","8.4","-2.2"
"0","Cash Flow from Investing Activities","-217.2","-265.5","-301.8","-10.6"
"0","Issuance/Payments of Debt,Net","48.5","153.5","181.3","-61.4"
"1","Issuance/Payments of LT Debt,Net","48.5","153.5","181.3","-61.4"
"2","Payments to Settle Long Term Debt","-594.0","-444.6","-555.8","-1,267.4"
"0","Issuance/Payments of Common Stock,Net","13.1","-148.8","-43.8","-82.7"
"1","Proceeds or Issuance of Long Term Debt","642.5","598.0","737.1","1,206.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","0.0","-153.5","-50.0","-94.7"
"1","Proceeds or Issuance of Common Stock","13.1","4.7","6.2","12.0"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-36.4","-10.0","-32.9","-33.6"
"0","Cash Flow from Financing Activities","25.2","-5.3","104.6","-177.8"
"0","Cash, Equivalents, Start of Period","62.5","103.6","77.4","25.7"
"0","Cash, Equivalents, End of Period","103.6","77.4","25.7","44.2"
"0","Change in Cash","50.0","-23.5","-40.5","4.0"
"0","Free Cash Flow","148.6","140.1","45.1","90.2"
"0","Effect of Exchange Rate Changes","-8.9","-2.6","0.8","2.5"
