"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","92.8","104.7","108.2","124.6"
"0","Cost of Revenue","34.9","38.4","39.6","43.6"
"0","Gross Profit","57.9","66.2","68.6","81.1"
"0","Selling,General and Administrative","18.7","21.8","23.5","31.5"
"1","General and Administrative Expense","14.9","17.8","19.5","26.7"
"1","Selling and Marketing Expense","3.8","4.0","4.0","4.8"
"0","Research and Development","8.5","8.6","8.4","8.7"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","30.0","33.2","34.7","42.8"
"0","Operating Income","27.9","33.1","33.9","38.3"
"0","Net Interest Income","-3.2","-4.2","-4.7","-5.7"
"0","Other Income/Expense,Net","-0.4","-0.9","-0.6","-1.4"
"0","Pre-Tax Income","24.3","27.9","28.6","31.3"
"0","Provision for Income Tax","-0.2","0.4","2.1","2.2"
"0","Net Income","24.2","26.6","26.2","29.2"
"0","Dividend Per Share","0.08","0.08","0.08","0.08"
"0","Tax Rate","0.01","0.00","0.07","0.07"
"0","Basic EPS","0.77","0.85","0.83","0.93"
"1","Basic Weighted Average Shares","31.45","31.46","31.48","31.47"
"1","Basic EPS from Continuing Operations","0.77","0.85","0.83","0.93"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.76","0.84","0.83","0.92"
"1","Diluted Weighted Average Shares","31.62","31.65","31.66","31.63"
"1","Diluted EPS from Continuing Operations","0.76","0.84","0.83","0.92"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
