"0","Period End Date","10/1/2017","12/31/2017","4/1/2018","7/1/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/8/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","308.0","309.2","380.6","411.0"
"0","Cost of Revenue","156.5","151.0","240.6","254.1"
"0","Gross Profit","151.5","158.3","140.0","156.9"
"0","Selling,General and Administrative","53.0","51.9","50.4","49.2"
"1","General and Administrative Expense","53.0","51.9","50.4","49.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.0","-3.4","-14.9","-4.6"
"0","Operating Expenses","85.8","88.3","81.3","80.8"
"0","Operating Income","65.7","70.0","58.7","76.1"
"0","Net Interest Income","-30.0","-30.2","-30.2","-30.1"
"0","Other Income/Expense,Net","-4.2","-2.2","-14.1","-3.7"
"0","Pre-Tax Income","31.6","37.6","14.4","42.3"
"0","Provision for Income Tax","17.3","-121.6","-5.8","12.4"
"0","Net Income","14.3","159.3","20.2","29.9"
"0","Dividend Per Share","0.07","0.07","0.09","0.09"
"0","Tax Rate","0.55","0.47","0.41","0.27"
"0","Basic EPS","0.06","0.65","0.08","0.13"
"1","Basic Weighted Average Shares","243.35","241.50","239.93","238.99"
"1","Basic EPS from Continuing Operations","0.06","0.65","0.08","0.13"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.06","0.63","0.08","0.12"
"1","Diluted Weighted Average Shares","251.74","249.63","248.42","246.15"
"1","Diluted EPS from Continuing Operations","0.06","0.63","0.08","0.12"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
