"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,618.0","2,043.0","1,965.0","1,641.0"
"0","Cost of Revenue","552.0","803.0","662.0","510.0"
"0","Gross Profit","1,066.0","1,240.0","1,303.0","1,131.0"
"0","Selling,General and Administrative","536.0","700.0","449.0","442.0"
"1","General and Administrative Expense","191.0","221.0","198.0","216.0"
"1","Selling and Marketing Expense","345.0","479.0","251.0","226.0"
"0","Research and Development","273.0","319.0","259.0","255.0"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","809.0","1,019.0","708.0","697.0"
"0","Operating Income","257.0","221.0","595.0","434.0"
"0","Net Interest Income","-37.0","-25.0","-28.0","-26.0"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","220.0","184.0","567.0","408.0"
"0","Provision for Income Tax","32.0","769.0","67.0","6.0"
"0","Net Income","188.0","-585.0","500.0","402.0"
"0","Dividend Per Share","0.00","0.00","0.34","0.00"
"0","Tax Rate","0.15","0.65","0.12","0.01"
"0","Basic EPS","0.25","-0.78","0.66","0.53"
"1","Basic Weighted Average Shares","755.00","757.00","759.00","761.00"
"1","Basic EPS from Continuing Operations","0.25","-0.78","0.66","0.53"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.25","-0.78","0.65","0.52"
"1","Diluted Weighted Average Shares","766.00","772.00","770.00","770.00"
"1","Diluted EPS from Continuing Operations","0.25","-0.78","0.65","0.52"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
