"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/8/2018","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","54.7","73.6","32.8","41.2"
"0","Cost of Revenue","35.1","53.3","21.1","26.6"
"0","Gross Profit","19.6","20.3","11.7","14.6"
"0","Selling,General and Administrative","9.8","10.6","9.5","9.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.8","2.0","2.2","2.1"
"0","Special Income/Charges","-","-","-","2.9"
"0","Operating Expenses","11.6","12.6","11.7","11.7"
"0","Operating Income","8.0","7.8","0.1","2.9"
"0","Net Interest Income","0.0","0.0","0.0","0.3"
"0","Other Income/Expense,Net","-0.2","0.0","0.0","3.1"
"0","Pre-Tax Income","7.8","7.7","0.1","6.4"
"0","Provision for Income Tax","0.5","1.2","-2.8","1.4"
"0","Net Income","7.3","6.5","2.8","5.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.18","0.16","0.00","0.01"
"0","Basic EPS","0.54","0.44","0.19","0.33"
"1","Basic Weighted Average Shares","13.90","14.78","14.89","14.93"
"1","Basic EPS from Continuing Operations","0.54","0.44","0.19","0.33"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","0.54","0.42","0.19","0.33"
"1","Diluted Weighted Average Shares","14.14","15.30","15.15","15.09"
"1","Diluted EPS from Continuing Operations","0.54","0.42","0.19","0.33"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
