"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","3/15/2018","-","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","49.4","49.5","52.6","54.3"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","31.8","28.0","34.4","28.3"
"1","General and Administrative Expense","-","-","34.4","28.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.5","32.5","0.0","0.0"
"0","Operating Expenses","36.1","32.8","38.9","33.4"
"0","Operating Income","13.3","16.7","13.7","20.9"
"0","Net Interest Income","-2.5","-2.4","-2.6","-3.1"
"0","Other Income/Expense,Net","-0.2","32.4","-0.1","-0.1"
"0","Pre-Tax Income","10.6","46.6","11.0","17.7"
"0","Provision for Income Tax","3.1","44.7","1.9","3.1"
"0","Net Income","3.8","-3.5","5.0","7.6"
"0","Dividend Per Share","0.18","0.18","0.20","0.20"
"0","Tax Rate","0.25","0.40","0.27","0.27"
"0","Basic EPS","0.22","-0.20","0.28","0.43"
"1","Basic Weighted Average Shares","17.70","17.70","17.71","17.75"
"1","Basic EPS from Continuing Operations","0.22","-0.20","0.28","0.43"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.22","-0.20","0.28","0.43"
"1","Diluted Weighted Average Shares","17.74","17.75","17.76","17.77"
"1","Diluted EPS from Continuing Operations","0.22","-0.20","0.28","0.43"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
