"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","12/5/2016","12/4/2017","12/4/2017","12/4/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","38.8","36.8","13.3","10.6"
"0","Cost of Revenue","2.7","3.4","3.5","4.6"
"0","Gross Profit","36.1","33.5","9.8","6.1"
"0","Selling,General and Administrative","9.5","16.2","25.7","53.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","56.1","99.1","128.9","143.6"
"0","Special Income/Charges","0.0","0.0","0.2","0.0"
"0","Operating Expenses","65.6","115.4","154.6","197.4"
"0","Operating Income","-29.5","-81.9","-144.8","-191.4"
"0","Net Interest Income","0.1","0.2","0.3","1.1"
"0","Other Income/Expense,Net","4.1","8.0","33.2","-6.5"
"0","Pre-Tax Income","-25.3","-73.7","-111.2","-196.8"
"0","Provision for Income Tax","-6.3","-16.1","-29.1","-26.7"
"0","Net Income","-18.9","-57.5","-82.2","-170.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.32275","0.28402","0.33566","0.18074"
"0","Basic EPS","-1.08","-2.80","-3.64","-6.73"
"1","Basic Weighted Average Shares","22.64","26.51","29.09","32.66"
"1","Basic EPS from Continuing Operations","-1.08","-2.80","-3.64","-6.73"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.08","-2.80","-3.64","-6.73"
"1","Diluted Weighted Average Shares","22.64","26.51","29.09","32.66"
"1","Diluted EPS from Continuing Operations","-1.08","-2.80","-3.64","-6.73"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
