"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/14/2017","-","5/10/2018","8/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","357.4","400.4","494.8","366.2"
"0","Cost of Revenue","83.7","110.6","172.3","93.6"
"0","Gross Profit","273.6","289.8","322.5","272.6"
"0","Selling,General and Administrative","11.6","14.4","13.0","14.2"
"1","General and Administrative Expense","11.6","14.4","13.0","14.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.5","-3.6","-7.6","-1.1"
"0","Operating Expenses","183.9","192.2","202.8","199.2"
"0","Operating Income","89.7","97.6","119.8","73.4"
"0","Net Interest Income","-34.8","-29.3","-24.8","-27.5"
"0","Other Income/Expense,Net","-3.6","-2.2","-123.7","15.6"
"0","Pre-Tax Income","51.3","66.1","-28.8","61.5"
"0","Provision for Income Tax","11.9","29.6","33.1","6.8"
"0","Net Income","47.9","46.2","17.6","65.5"
"0","Dividend Per Share","0.12","0.12","0.12","0.13"
"0","Tax Rate","0.38","0.27","0.27","0.27"
"0","Basic EPS","0.12","0.11","0.04","0.14"
"1","Basic Weighted Average Shares","386.82","412.97","432.82","462.61"
"1","Basic EPS from Continuing Operations","0.12","0.11","0.04","0.14"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.12","0.11","0.04","0.14"
"1","Diluted Weighted Average Shares","390.25","416.53","436.69","466.78"
"1","Diluted EPS from Continuing Operations","0.12","0.11","0.04","0.14"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
