"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","8/4/2017","8/6/2018","8/6/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,814.0","2,984.5","3,480.0","4,036.7"
"0","Cost of Revenue","1,215.2","1,163.4","1,287.5","1,447.4"
"0","Gross Profit","1,598.8","1,821.1","2,192.5","2,589.3"
"0","Selling,General and Administrative","406.9","379.4","389.3","443.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","530.6","481.3","526.9","608.7"
"0","Special Income/Charges","-131.7","-","-","-"
"0","Operating Expenses","937.5","860.7","916.2","1,052.1"
"0","Operating Income","661.3","960.4","1,276.3","1,537.2"
"0","Net Interest Income","-93.5","-108.4","-99.2","-77.5"
"0","Other Income/Expense,Net","-133.7","6.1","-3.8","-3.8"
"0","Pre-Tax Income","434.1","858.2","1,173.2","1,455.9"
"0","Provision for Income Tax","68.0","153.8","247.2","653.7"
"0","Net Income","366.2","704.4","926.1","802.3"
"0","Dividend Per Share","2.00","2.08","2.14","2.52"
"0","Tax Rate","0.16","0.18","0.21","0.45"
"0","Basic EPS","2.26","4.52","5.92","5.13"
"1","Basic Weighted Average Shares","162.28","155.87","156.47","156.35"
"1","Basic EPS from Continuing Operations","2.26","4.52","5.92","5.13"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.24","4.49","5.88","5.10"
"1","Diluted Weighted Average Shares","163.70","156.78","157.48","157.38"
"1","Diluted EPS from Continuing Operations","2.24","4.49","5.88","5.10"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
