"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/15/2016","3/23/2017","3/14/2018","3/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1.3","0.9","0.8","0.2"
"0","Cost of Revenue","0.8","0.7","0.5","0.1"
"0","Gross Profit","0.6","0.2","0.3","0.1"
"0","Selling,General and Administrative","3.8","5.4","5.2","4.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.5","1.5","2.7","2.3"
"0","Special Income/Charges","1.2","2.3","1.5","0.0"
"0","Operating Expenses","5.4","6.8","7.9","6.7"
"0","Operating Income","-4.8","-6.6","-7.6","-6.6"
"0","Net Interest Income","0.0","0.0","-0.2","-0.5"
"0","Other Income/Expense,Net","1.2","2.3","1.5","-"
"0","Pre-Tax Income","-3.7","-4.3","-6.3","-7.1"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-3.7","-4.3","-6.3","-7.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-1.20","-1.18","-1.48","-0.71"
"1","Basic Weighted Average Shares","3.09","3.65","4.73","10.42"
"1","Basic EPS from Continuing Operations","-1.20","-1.18","-1.48","-0.71"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.20","-1.18","-1.48","-0.71"
"1","Diluted Weighted Average Shares","3.09","3.65","4.73","10.42"
"1","Diluted EPS from Continuing Operations","-1.20","-1.18","-1.48","-0.71"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
