"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","425.7","623.0","714.1","751.1"
"0","Cost of Revenue","175.1","233.2","271.9","268.9"
"0","Gross Profit","250.6","389.8","442.2","482.2"
"0","Selling,General and Administrative","522.3","618.0","579.3","497.5"
"1","General and Administrative Expense","121.1","141.8","139.8","125.6"
"1","Selling and Marketing Expense","401.2","476.2","439.5","371.9"
"0","Research and Development","203.2","279.5","279.6","243.3"
"0","Special Income/Charges","-4.3","0.0","-27.6","0.0"
"0","Operating Expenses","725.4","897.4","858.9","740.8"
"0","Operating Income","-474.9","-507.7","-416.7","-258.6"
"0","Net Interest Income","0.7","-24.2","-41.3","-40.4"
"0","Other Income/Expense,Net","-6.3","-3.3","-30.9","0.0"
"0","Pre-Tax Income","-480.4","-535.1","-488.9","-299.1"
"0","Provision for Income Tax","-36.7","4.1","-8.7","4.6"
"0","Net Income","-443.8","-539.2","-480.1","-303.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.08","0.01","0.02","0.02"
"0","Basic EPS","-3.12","-3.50","-2.94","-1.71"
"1","Basic Weighted Average Shares","142.18","154.12","163.21","177.76"
"1","Basic EPS from Continuing Operations","-3.12","-3.50","-2.94","-1.71"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-3.12","-3.50","-2.94","-1.71"
"1","Diluted Weighted Average Shares","142.18","154.12","163.21","177.76"
"1","Diluted EPS from Continuing Operations","-3.12","-3.50","-2.94","-1.71"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
