"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","8/21/2017","8/28/2018","8/28/2018","8/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","742.0","827.2","972.0","1,158.8"
"0","Cost of Revenue","470.4","514.4","583.7","697.5"
"0","Gross Profit","271.6","312.8","388.4","461.3"
"0","Selling,General and Administrative","143.5","160.6","176.0","208.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","51.3","60.4","96.8","117.2"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","194.8","221.0","272.8","326.0"
"0","Operating Income","76.8","91.8","115.5","135.3"
"0","Net Interest Income","-3.9","-3.1","-6.8","-18.4"
"0","Other Income/Expense,Net","6.2","1.2","10.1","5.3"
"0","Pre-Tax Income","79.1","90.0","118.8","122.2"
"0","Provision for Income Tax","13.1","24.5","23.5","34.2"
"0","Net Income","66.0","65.5","95.3","88.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.17","0.27","0.20","0.28"
"0","Basic EPS","1.08","1.07","1.52","1.41"
"1","Basic Weighted Average Shares","61.22","61.37","62.58","62.50"
"1","Basic EPS from Continuing Operations","1.08","1.07","1.52","1.41"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.05","1.04","1.48","1.35"
"1","Diluted Weighted Average Shares","62.59","62.91","64.51","65.13"
"1","Diluted EPS from Continuing Operations","1.05","1.04","1.48","1.35"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
