"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","6/16/2017","3/15/2018","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","499.4","444.2","404.4","383.9"
"0","Cost of Revenue","165.3","141.9","117.1","109.1"
"0","Gross Profit","334.1","302.2","287.3","274.8"
"0","Selling,General and Administrative","296.0","277.9","290.1","270.7"
"1","General and Administrative Expense","296.0","277.9","290.1","270.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-219.4","-38.7","-34.5"
"0","Operating Expenses","308.9","290.3","302.5","281.2"
"0","Operating Income","25.3","12.0","-15.2","-6.4"
"0","Net Interest Income","-2.8","-5.0","-3.5","-4.8"
"0","Other Income/Expense,Net","-1.1","-225.4","-50.5","-40.6"
"0","Pre-Tax Income","21.4","-218.4","-69.1","-51.8"
"0","Provision for Income Tax","7.6","-37.4","20.6","-9.9"
"0","Net Income","24.0","-170.9","-130.9","-41.9"
"0","Dividend Per Share","3.40","3.40","0.85","0.00"
"0","Tax Rate","0.36","0.16","0.30","0.19"
"0","Basic EPS","3.80","-27.73","-21.29","-6.76"
"1","Basic Weighted Average Shares","6.24","6.16","6.15","6.19"
"1","Basic EPS from Continuing Operations","2.20","-29.37","-14.60","-6.76"
"1","Basic EPS,Continuing and Discontinued","1.60","1.64","-6.69","0.00"
"0","Diluted EPS","3.80","-27.73","-21.29","-6.76"
"1","Diluted Weighted Average Shares","6.27","6.16","6.15","6.19"
"1","Diluted EPS from Continuing Operations","2.20","-29.37","-14.60","-6.76"
"1","Diluted EPS,Continuing and Discontinued","1.60","1.64","-6.69","0.00"
