"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","11/2/2017","2/2/2018","5/3/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","106.1","117.9","116.3","152.9"
"0","Cost of Revenue","55.4","63.8","63.6","84.6"
"0","Gross Profit","50.7","54.2","52.8","68.3"
"0","Selling,General and Administrative","20.6","21.2","21.1","25.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","13.7","15.2","15.0","14.9"
"0","Special Income/Charges","-0.4","-1.0","-2.7","-1.6"
"0","Operating Expenses","39.9","42.2","43.3","47.7"
"0","Operating Income","10.7","11.9","9.5","20.5"
"0","Net Interest Income","0.0","-0.1","-1.0","-1.7"
"0","Other Income/Expense,Net","-1.2","-1.4","-2.6","-2.2"
"0","Pre-Tax Income","9.6","10.5","5.9","16.6"
"0","Provision for Income Tax","-8.4","1.3","2.2","6.5"
"0","Net Income","18.0","9.1","3.7","10.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02","0.03","0.06","0.04"
"0","Basic EPS","0.39","0.20","0.08","0.22"
"1","Basic Weighted Average Shares","46.50","46.75","46.84","46.82"
"1","Basic EPS from Continuing Operations","0.39","0.20","0.08","0.22"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.38","0.19","0.08","0.21"
"1","Diluted Weighted Average Shares","47.49","47.45","47.53","47.47"
"1","Diluted EPS from Continuing Operations","0.38","0.19","0.08","0.21"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
